,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
824,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowablePlain,173.31696425659246,170.66320606130398,174.88685974427818,174.74738151558606,175.9458097721102,173.80179764657643,174.98886986276003,173.34160127609624,172.34281428047342,175.14080422565561,175.4612332990241,172.5606803523013,173.70701029651,176.11613440981193,171.91625317752042,172.33174951955152,173.51943341764456,168.39574521066908,173.40518052102655,171.8088454785206,171.0698359933093,175.24263061599697,173.52971330631487,174.4533752953447,173.4755423218575,172.5600262893704,173.88142938389598,173.307962933363,178.27417612379716,176.60719962677172
825,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowablePlain,17.66854831667431,17.342961872131344,16.93391355654899,17.286585934782607,17.35252897338266,17.8627288585226,18.08372102110713,17.95744464521167,17.523215166761727,18.257727295037952,18.20204377030904,18.065134320995806,18.16647580202285,18.34728642373624,18.186065768067188,17.96765875327387,17.835713583461374,17.943731240109358,17.416376879845227,16.99319151827102,17.00244717733552,17.10959307936351,17.03861618720411,17.093611132927624,17.240573032818244,17.49468952830059,17.038178823596255,17.221747886915693,17.154920482940746,17.050995117767727
826,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,24287021.38020569,24313228.264300045,24122391.379145995,24211455.74217905,24188165.98669744,24381093.27094107,24167861.483334173,24102008.205570027,24124279.23946099,24150706.968680948,24183169.92999614,24103961.447284885,24174179.60662367,24145671.154337976,24223100.297992952,24312729.152819883,24098197.24636127,24090562.682044987,24066909.922262274,24088677.376189332,24150717.45190236,24178519.40629022,24117809.603969663,24279316.700568058,24249020.19892614,24304809.334595602,24161928.901100043,24286482.779284663,24050614.317353044,24061749.620363817
827,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,53589.52971766266,53794.166903068464,52947.37073946382,53585.40534108798,53260.88748699615,53474.833166905024,53210.26070213942,53834.261156728404,53779.73476340384,53307.704944141995,53419.658279856645,53540.60502165617,53632.79111308461,53330.42974105055,53211.81075968173,53157.57181503608,53337.30369262373,53571.885705568275,53586.00435958493,53888.684983654544,53399.239076491474,53493.49293518047,53398.188051417215,53177.687295969896,52923.19526611823,53663.18621101917,53106.50202489738,53537.69257898754,53420.30136397323,53074.4410444432
828,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,54.21941329997003,53.85457369421568,54.23022489697261,54.01598884072883,53.93278114788024,53.82524933076526,54.09883667228845,54.33680672215376,53.99157952724851,54.23696332220326,54.28598951709116,53.81309785529573,53.95801154811162,54.11326657195323,54.38114431785938,54.41328440781004,54.200120048338626,54.164956203004266,54.59113218194707,54.372377740705815,54.56525092671936,54.40001736685936,54.39416991972813,54.13261359056487,54.4552327378182,54.453327148385824,53.71467596703787,53.719761623691014,54.34106255774936,54.4125824367937
829,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,22624928.934879627,23100694.82010927,22518347.262870625,22661467.28013492,22282149.385806527,21968777.385043,22575163.644140515,22062234.456661936,22259156.157348488,22505369.82011678,22672268.63367845,22789989.95719563,22803894.823063806,23219649.306097113,22908102.10662828,22885188.89866939,23315974.923947986,22575059.967387673,22664117.639250223,22736332.035184514,22984584.841748103,23001833.549587924,23011504.41476147,22977796.38336684,22803623.88415298,23290794.858184345,23622509.072026264,23113760.273464054,23122779.609619875,23217972.327298727
830,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,1222862.3577992192,1212754.184101683,1225911.363203006,1220816.556821796,1216214.547642273,1218812.8390374419,1215645.8802045533,1165691.231717568,1031351.9874341927,1153467.8245382926,1226154.9913204333,1228179.8393943014,1226777.6752628903,1221511.2523782917,1230642.0885344087,1201499.6308587764,1220277.0313639676,1228852.4877872483,1213643.3072269235,1230616.6419556,1228120.3486324614,1233455.711858842,1225678.08164371,1233406.3445468734,1218074.7945682642,1222948.0194790955,1224083.040036689,1233445.8244623605,1229791.9279710234,1232315.6091280214
831,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,1266.1632193177804,1263.4016693935969,1264.6403893881543,1257.5365650798174,1264.790500101563,1281.4747222298834,1284.2978794864762,1276.5719233072416,1281.3339318701994,1273.237860188697,1274.3310284576319,1275.2852740198873,1267.2649761756984,1258.0264286192125,1270.7730653459905,1283.6659567427407,1277.2323042887363,1279.1614521058793,1282.6001160662133,1278.6581251770715,1266.9011158341068,1278.5269757036372,1277.6519867635855,1277.9676487875358,1273.8965965393622,1273.3392413475583,1284.7334383672737,1277.281746639519,1279.121471232885,1277.6449577979674
832,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,23633897.48700711,23439870.89866344,23503659.324496143,23521191.499108482,23478041.365437668,23377484.912884727,23559880.634064317,23507752.50474315,23616720.141156517,24622067.696837388,24663303.851754177,23529891.257734947,23399072.53625579,24227576.876390368,23552905.333316684,23362015.838020764,23481308.799170293,23471800.211743362,23397605.239125896,23518835.028203458,23553477.382992372,24056709.116542153,24742149.66023144,24384812.003453672,23505748.341559637,24047686.75010585,24728867.02711264,23517262.55610763,23497963.20117805,23414698.648987368
833,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,450946.6860896593,454087.1581687102,451025.42181185016,450785.5105142182,453810.1735531088,439992.1668818747,447008.4305443418,444704.015253502,444848.93434194947,447820.3469219243,449228.92259534413,448400.7747505103,450951.97430821,452153.8786178374,450108.76078424323,449602.84050560626,453372.8382162912,450037.8158359062,449764.7454335581,449938.8941582755,449465.77422420285,446956.93387955305,453758.31270476547,454424.3453213363,447389.0932515426,450961.9033497805,452315.6812149108,451585.2109203194,455670.4413731902,452426.6158779317
834,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,452.610485679077,455.2441435806005,448.8875949551225,450.7971633655465,455.5858282902588,451.3895268108657,445.4724763936519,439.5225905621314,437.6920551891908,439.0611634173656,448.15343591878224,449.6852639347163,449.1587216718801,448.5626908499381,451.101687377299,451.63627066469377,453.61973239281406,451.7672842812192,451.8547323183975,450.60902502395675,451.62734331068594,454.50078724331087,448.7323504484486,445.66612610196785,451.15150672905247,448.9695645647327,451.3305594344133,447.45746498302753,451.1439845160278,446.4412912243888
835,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,114285736.17010695,112039173.37371077,111017960.65037902,113677993.82652713,112182061.4808596,112448627.38938229,110894643.20969996,114006411.6327431,114051728.15268429,116282672.59923331,114644203.69743988,112141397.03509252,112469041.78354718,113847066.06597105,111999733.5159073,111904986.46639061,112346954.34975393,110893421.22718894,111695397.26700342,110839948.73564547,111128855.01779097,112428633.50593714,110640080.00047022,112812913.10554644,113548130.84237842,115321797.1012003,111232437.7715699,112421983.73844919,113518286.50420119,113614679.0438758
836,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,2953260.71741634,2910027.6366300415,2932560.5391667187,2899535.7189437537,2915911.0316985273,2953502.798787076,3021149.0966406194,3097520.0969460495,2987286.278409454,2977602.5626187967,2997068.7031391184,2931070.7895605583,2979176.459869256,2933254.304835882,2931250.2428196357,2971764.0079781786,2960837.1001310004,2938758.9266232317,2914005.189790223,2974605.215334827,3100906.440852293,2986022.5052901823,3007992.7990902676,2941461.7875948306,2953931.112006866,2978019.4208451184,2961297.1311726817,2957504.9934791625,2921289.4965101853,2879486.038733846
837,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,358524.65901363944,342570.958928813,342158.9715647022,349525.45904185297,345470.4039335777,342921.1790385116,341338.1600665082,349027.1658332472,341709.73148031667,350323.0918284001,344187.54687653156,341688.2491290199,353044.1311883741,342328.9228644666,345525.4272169289,346470.39575347287,344444.51271317084,350384.0686946172,344816.54565986316,351870.27690658096,344961.2524581832,344554.22386212484,348549.82522846473,350785.57603205217,349985.3241461557,357559.7210537614,355007.3370762882,343878.77923543355,343780.22312089655,348606.62450862513
838,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,35334.75452057266,35676.51043433635,35224.14601229879,35392.13676166338,35067.33423148934,35630.325339078736,36205.41101692129,35483.33908732616,34710.8029797254,34696.51090700404,34844.86409569453,35164.21833475465,34746.475825388465,34866.592078370486,35095.96571754057,35172.4989784336,35393.39997056753,35689.228814952374,35686.31329201546,36881.11895763039,35602.55099398382,35825.02573842504,35475.19226045612,35217.407083186095,34852.475391240085,34947.85611558615,34749.88414647017,34844.25150098116,34786.40875008749,35015.68220125662
839,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,3469.415330659062,3469.107284215231,3566.472222741062,3577.036850634635,3608.5816715611427,3498.5150358457313,3494.8287079605366,3515.9347702108,3498.5238578999874,3562.3664473768,3486.6439752970387,3485.3264850540486,3501.247308856037,3548.4943821324787,3567.4597189279475,3540.946621494305,3573.261957035822,3591.1291727223897,3578.736916313071,3515.829665084386,3491.644637866981,3495.679012770331,3548.9753665619805,3528.0252747730683,3529.894544400486,3509.2322501683084,3562.090815502342,3556.10181402822,3653.218689772037,3725.158605876008
840,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,349.1746433252849,358.2797402064303,346.561639034648,347.03097286135886,355.667374536323,356.58451271796423,352.11629970859843,345.89459865200416,349.51819161947986,350.94578835123605,350.5081371887051,350.31837992308954,343.94053165025605,352.22878591529,345.8415015315311,347.6504128267234,352.56947072048325,344.94209319104766,340.7873670854565,340.0588212408048,344.8936720400594,352.37891841351836,343.02417374914694,345.8234529773736,344.789879186196,350.3045033372472,345.1904861966296,342.24651349834716,343.7068208314853,363.34581257836004
841,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observablePlain,32.86814987692282,32.715026114100425,32.27429220692324,32.6961861230514,32.80824010167691,32.69122150742228,32.9258895845758,32.870306229464596,33.40889951473131,35.129016127330246,35.597944673953236,35.39304227589083,35.80871414607735,35.142074771499644,34.84767207857884,34.848591200049086,35.03065743015657,34.915273654238234,34.94383431404256,34.87022724126074,35.17883082428726,35.22611970120806,35.18710438289409,35.03385761043861,34.77330133861085,34.90106584394896,35.779330478364066,34.56109022504884,35.22929284698449,34.93766564939264
842,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,98675778.74244517,98096876.3832445,98673445.2297853,98348014.35516207,98711796.7660431,98590975.46421699,98919712.06679593,98094706.10831311,96864696.3923483,97838577.55484605,98440383.1263285,98707824.28824788,98342626.79497597,98368206.846848,98753169.47023724,98273870.9702297,98402772.23171853,98713408.6498768,98087957.66738367,98523761.37354907,98542137.66765486,98409541.83604556,98628741.59965841,98803771.96231318,98503140.5421409,98379921.30922937,98746479.98782603,98494826.65837947,98355612.73082942,98119163.17967968
843,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,2630084.8486646926,2640028.310965498,2620546.04554779,2641304.473261314,2620377.8228883645,2661656.8167970753,2722004.3581616073,2621222.2251750124,2640707.2356013022,2642654.61152544,2634578.2508529164,2638172.926064982,2636177.2415790395,2675158.0205699555,2773331.825917244,2670670.6189926043,2620959.603599649,2621278.026436698,2619581.585720653,2629235.8017721856,2632013.6470220764,2623820.117955806,2616660.2420072113,2611590.3899668367,2609348.223673615,2622708.8423674568,2743031.533840579,2744336.200834046,2631416.0645689927,2612080.914076305
844,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,303613.9255777937,301557.15394979564,303061.70416281954,301808.85825966456,303396.67969943676,305318.42226661043,316067.51079556596,310876.8411389214,302735.70300368994,302738.0130110089,304437.2132541808,302016.2164866831,302192.06259988085,302791.70538480865,302871.25675207406,301068.8488616229,303058.4363166242,304090.542319256,310392.9147324015,319773.4269656129,309098.853912267,302610.0816755537,302556.76682201837,304690.1256164245,304913.1455462884,304362.1416853342,305187.43861417664,304493.22494249826,305669.4891119772,303741.60424930544
845,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,31496.858900298903,30852.770208591486,30781.140076442618,31001.76497561972,30906.848370368756,31032.197637392353,31040.801949980058,31060.885411361927,31026.08141080767,30690.12646693037,30834.214066717654,30882.04881039206,32177.247148948456,32596.924603313393,30852.77480641884,30954.781054964948,31077.258306135493,32539.41357343064,30459.81889420826,30325.30196504177,30583.385640949244,30784.977334634183,30810.093785925485,30792.318185165364,30859.906448355097,30798.71951968542,31025.710085426726,30808.240740279332,30951.43502241924,32205.90932733447
846,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,2981.857920433807,2995.0824445127937,2983.969486137962,2986.874291421697,3001.1496242539674,3041.3233846213298,2982.8786535134964,2982.834697266747,2991.7838166931897,2992.7576704259104,2981.9863184808273,2974.231580503093,2993.2758547321196,2998.077515294158,2979.4733006278084,2979.774618787159,2983.673254958176,3023.1583073798506,3003.5044578065153,2990.589912367677,2987.653509871846,2986.5453074365787,2987.5151442171846,2980.239249228046,2977.1745575137074,2984.152682671435,2947.877400726781,2978.3791806868194,2980.9771373148733,2961.2698012086084
847,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableDedicated,298.0251220276613,298.0648872884725,298.1222244247594,297.90741216374397,297.95233537310105,297.8765030827104,299.12465954379064,298.51047446398934,298.23276013838006,299.0262154478958,305.01580988447375,302.18883059358285,299.44401391493176,298.0247245198741,298.83594474421835,298.7199712360841,298.398885292741,298.830606973945,299.61221849706806,298.7517217841079,299.3245290023024,298.08491567523674,298.4926529332873,298.7932064170116,299.46232587507274,297.7718832134797,296.9190625358243,300.90231116197435,303.63183243610695,299.3408215768057
